结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 21:16:57|algorithm3|30noise|wdbc|0.34|{0, 20, 4, 23}|30|4|0.0632688927943761|421.2752821445465|[0.90350877 0.90350877 0.93859649 0.89473684 0.92035398]|[0.87719298 0.93859649 0.93859649 0.87719298 0.91150442]|[0.87719298 0.89473684 0.9122807  0.90350877 0.90265487]|0.9121409718987735|0.9086166744294365|0.8980748331004502
2023-05-09 21:20:07|algorithm3|30noise|wdbc|0.36000000000000004|{0, 20, 5, 7, 23, 9, 12}|30|7|0.08611599297012303|641.2380056381226|[0.92105263 0.92105263 0.92982456 0.86842105 0.96460177]|[0.92105263 0.92982456 0.94736842 0.87719298 0.95575221]|[0.89473684 0.94736842 0.90350877 0.88596491 0.97345133]|0.9209905294208973|0.9262381617761217|0.9210060549604098
2023-05-09 21:22:40|algorithm3|30noise|wdbc|0.34|{0, 20, 4, 23}|30|4|0.0632688927943761|424.1678583621979|[0.90350877 0.90350877 0.93859649 0.89473684 0.92035398]|[0.87719298 0.93859649 0.93859649 0.87719298 0.91150442]|[0.89473684 0.89473684 0.92105263 0.9122807  0.90265487]|0.9121409718987735|0.9086166744294365|0.9050923769600994
2023-05-09 21:24:30|algorithm3|30noise|wdbc|0.38000000000000006|{2, 20}|30|2|0.0421792618629174|262.8508656024933|[0.88596491 0.92982456 0.94736842 0.9122807  0.90265487]|[0.89473684 0.92982456 0.93859649 0.86842105 0.86725664]|[0.90350877 0.89473684 0.92982456 0.90350877 0.89380531]|0.915618692749573|0.8997671169073126|0.9050768514205869
2023-05-09 21:27:34|algorithm3|30noise|wdbc|0.36000000000000004|{0, 20, 5, 7, 23, 9, 12}|30|7|0.08611599297012303|637.5052573680878|[0.92105263 0.92105263 0.92982456 0.86842105 0.96460177]|[0.92105263 0.92982456 0.94736842 0.87719298 0.95575221]|[0.90350877 0.95614035 0.92105263 0.88596491 0.97345133]|0.9209905294208973|0.9262381617761217|0.9280235988200589
2023-05-09 21:28:54|algorithm3|30noise|wdbc|0.4000000000000001|{2, 23}|30|2|0.04745166959578207|264.1250810623169|[0.89473684 0.93859649 0.94736842 0.9122807  0.92920354]|[0.85087719 0.92982456 0.92105263 0.85964912 0.86725664]|[0.87719298 0.90350877 0.89473684 0.86842105 0.88495575]|0.924437199192672|0.8857320291880143|0.8857630802670393
2023-05-09 21:31:59|algorithm3|30noise|wdbc|0.38000000000000006|{2, 20}|30|2|0.0421792618629174|264.6013009548187|[0.88596491 0.92982456 0.94736842 0.9122807  0.90265487]|[0.89473684 0.92982456 0.93859649 0.86842105 0.86725664]|[0.90350877 0.89473684 0.92982456 0.90350877 0.89380531]|0.915618692749573|0.8997671169073126|0.9050768514205869
2023-05-09 21:33:26|algorithm3|30noise|wdbc|0.36000000000000004|{0, 20, 5, 7, 23, 9, 12}|30|7|0.08611599297012303|645.7602932453156|[0.92105263 0.92105263 0.92982456 0.86842105 0.96460177]|[0.92105263 0.92982456 0.94736842 0.87719298 0.95575221]|[0.90350877 0.93859649 0.92105263 0.88596491 0.97345133]|0.9209905294208973|0.9262381617761217|0.9245148268902345
2023-05-09 21:36:22|algorithm3|30noise|wdbc|0.4000000000000001|{2, 23}|30|2|0.04745166959578207|262.5577766895294|[0.89473684 0.93859649 0.94736842 0.9122807  0.92920354]|[0.85087719 0.92982456 0.92105263 0.85964912 0.86725664]|[0.85964912 0.90350877 0.89473684 0.86842105 0.88495575]|0.924437199192672|0.8857320291880143|0.8822543083372146
2023-05-09 21:37:51|algorithm3|30noise|wdbc|0.38000000000000006|{2, 20}|30|2|0.0421792618629174|264.6778461933136|[0.88596491 0.92982456 0.94736842 0.9122807  0.90265487]|[0.89473684 0.92982456 0.93859649 0.86842105 0.86725664]|[0.90350877 0.89473684 0.92982456 0.90350877 0.89380531]|0.915618692749573|0.8997671169073126|0.9050768514205869
2023-05-09 21:42:14|algorithm3|30noise|wdbc|0.4000000000000001|{2, 23}|30|2|0.04745166959578207|263.3910081386566|[0.89473684 0.93859649 0.94736842 0.9122807  0.92920354]|[0.85087719 0.92982456 0.92105263 0.85964912 0.86725664]|[0.85964912 0.90350877 0.89473684 0.86842105 0.90265487]|0.924437199192672|0.8857320291880143|0.8857941313460642
