结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 15:45:35|algorithm3|30noise|musk|0.36000000000000004|{102, 40, 77, 49, 18, 148, 85, 150, 154, 28}|166|10|0.5147058823529411|3845.194761276245|[0.625      0.70526316 0.65263158 0.73684211 0.68421053]|[0.46875    0.57894737 0.6        0.64210526 0.65263158]|[0.57291667 0.57894737 0.62105263 0.75789474 0.57894737]|0.6807894736842105|0.5884868421052631|0.621951754385965
2023-05-09 15:51:38|algorithm3|30noise|musk|0.36000000000000004|{102, 40, 77, 49, 18, 148, 85, 150, 154, 28}|166|10|0.5147058823529411|3889.790306329727|[0.625      0.70526316 0.65263158 0.73684211 0.68421053]|[0.46875    0.57894737 0.6        0.64210526 0.65263158]|[0.55208333 0.57894737 0.62105263 0.75789474 0.62105263]|0.6807894736842105|0.5884868421052631|0.6262061403508773
2023-05-09 15:55:48|algorithm3|30noise|musk|0.36000000000000004|{102, 40, 77, 49, 18, 148, 85, 150, 154, 28}|166|10|0.5147058823529411|3905.2850654125214|[0.625      0.70526316 0.65263158 0.73684211 0.68421053]|[0.46875    0.57894737 0.6        0.64210526 0.65263158]|[0.57291667 0.57894737 0.62105263 0.75789474 0.63157895]|0.6807894736842105|0.5884868421052631|0.6324780701754387
2023-05-09 16:39:33|algorithm3|30noise|musk|0.38000000000000006|{32, 64, 132, 70, 18, 147, 20, 85, 53, 58, 59, 29}|166|12|0.4852941176470588|4476.149439573288|[0.64583333 0.73684211 0.74736842 0.71578947 0.68421053]|[0.51041667 0.67368421 0.61052632 0.63157895 0.68421053]|[0.5625     0.61052632 0.53684211 0.70526316 0.62105263]|0.7060087719298245|0.6220833333333333|0.6072368421052632
2023-05-09 17:01:09|algorithm3|30noise|musk|0.38000000000000006|{32, 64, 132, 70, 18, 147, 20, 85, 53, 58, 59, 29}|166|12|0.4852941176470588|4533.894305229187|[0.64583333 0.73684211 0.74736842 0.71578947 0.68421053]|[0.51041667 0.67368421 0.61052632 0.63157895 0.68421053]|[0.5625     0.61052632 0.53684211 0.70526316 0.61052632]|0.7060087719298245|0.6220833333333333|0.6051315789473685
2023-05-09 17:07:58|algorithm3|30noise|musk|0.38000000000000006|{32, 64, 132, 70, 18, 147, 20, 85, 53, 58, 59, 29}|166|12|0.4852941176470588|4579.542498111725|[0.64583333 0.73684211 0.74736842 0.71578947 0.68421053]|[0.51041667 0.67368421 0.61052632 0.63157895 0.68421053]|[0.55208333 0.61052632 0.53684211 0.72631579 0.61052632]|0.7060087719298245|0.6220833333333333|0.6072587719298246
2023-05-09 17:12:32|algorithm3|30noise|musk|0.38000000000000006|{32, 64, 132, 70, 18, 147, 20, 85, 53, 58, 59, 29}|166|12|0.4852941176470588|4603.84333729744|[0.64583333 0.73684211 0.74736842 0.71578947 0.68421053]|[0.51041667 0.67368421 0.61052632 0.63157895 0.68421053]|[0.55208333 0.61052632 0.53684211 0.70526316 0.61052632]|0.7060087719298245|0.6220833333333333|0.6030482456140351
2023-05-09 18:05:53|algorithm3|30noise|musk|0.4000000000000001|{64, 131, 70, 103, 139, 12, 78, 143, 147, 20, 53, 87, 154, 94}|166|14|0.5399159663865546|5179.688091754913|[0.67708333 0.71578947 0.78947368 0.8        0.69473684]|[0.59375    0.62105263 0.70526316 0.70526316 0.62105263]|[0.63541667 0.61052632 0.63157895 0.81052632 0.55789474]|0.7354166666666667|0.6492763157894738|0.6491885964912281
2023-05-09 18:29:13|algorithm3|30noise|musk|0.4000000000000001|{64, 131, 70, 103, 139, 12, 78, 143, 147, 20, 53, 87, 154, 94}|166|14|0.5399159663865546|5283.932281494141|[0.67708333 0.71578947 0.78947368 0.8        0.69473684]|[0.59375    0.62105263 0.70526316 0.70526316 0.62105263]|[0.63541667 0.61052632 0.63157895 0.8        0.55789474]|0.7354166666666667|0.6492763157894738|0.6470833333333333
2023-05-09 18:36:05|algorithm3|30noise|musk|0.4000000000000001|{64, 131, 70, 103, 139, 12, 78, 143, 147, 20, 53, 87, 154, 94}|166|14|0.5399159663865546|5286.45769238472|[0.67708333 0.71578947 0.78947368 0.8        0.69473684]|[0.59375    0.62105263 0.70526316 0.70526316 0.62105263]|[0.63541667 0.61052632 0.66315789 0.81052632 0.55789474]|0.7354166666666667|0.6492763157894738|0.6555043859649122
2023-05-09 18:41:12|algorithm3|30noise|musk|0.4000000000000001|{64, 131, 70, 103, 139, 12, 78, 143, 147, 20, 53, 87, 154, 94}|166|14|0.5399159663865546|5319.901295185089|[0.67708333 0.71578947 0.78947368 0.8        0.69473684]|[0.59375    0.62105263 0.70526316 0.70526316 0.62105263]|[0.63541667 0.61052632 0.66315789 0.81052632 0.55789474]|0.7354166666666667|0.6492763157894738|0.6555043859649122
